date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-07-06 15:45:27,Mr_Westmoore,,0,0,0,"Sad to see, but this is just a small sample of firefighters who have died from complications of #Covid. I would've added some ""Fitting"" music to this clip, but Benjamin, Crippin and/or Grame can go ___ themselves! ",,,#Covid,1280165977045504005,https://twitter.com/Mr_Westmoore/status/1280165977045504005
2020-07-06 15:39:56,ashersxo_,,0,0,0,"After working the last 9 days straight in covid land this off day is much needed.",,,,1280164585346039810,https://twitter.com/ashersxo_/status/1280164585346039810
2020-07-06 15:12:36,yukcom12,Yamiche,0,0,0,"Maybe that's why the GOP doesn't give a crap about covid they are racists and as long as it's not white people dying they are ok .",,,,1280157708356923393,https://twitter.com/yukcom12/status/1280157708356923393
2020-07-06 15:06:37,spaaamc,RexChapman,0,0,0,"Alright bitch when you get COVID and start dying don’t be fuckin crying like a little bitch! Why? “Bc tHis iS oVeR” ",,,,1280156200957628420,https://twitter.com/spaaamc/status/1280156200957628420
2020-07-06 14:47:09,emrosey__,,3,0,11,"me, who has covid: “wow, they’re right, you do get shortness of breath” government: “we have the perfect solution! a MASK! that won’t make it harder to breathe at all” me, with a mask on: ",,,,1280151303038042112,https://twitter.com/emrosey__/status/1280151303038042112
2020-07-06 14:37:49,JoshL1220,s_macd32,1,0,0,"Imagine thinking the guy who said covid would die out by April is a genius and riding so hard to defend him for no real reason",,,,1280148956249554946,https://twitter.com/JoshL1220/status/1280148956249554946
2020-07-06 13:53:57,themerk08,,0,0,0,"If Covid deaths were American soldiers on a battlefield would this response be going differently? @realDonaldTrump #MAGA2020",,@realDonaldTrump,#MAGA2020,1280137914375077888,https://twitter.com/themerk08/status/1280137914375077888
2020-07-06 13:44:51,notorious_jod,AQ_SanAntonio,0,0,1,"And I don’t think we can fix all the issue just because COVID. We haven’t been people first for a long time. It’s just tough to be on Zoom calls with folks collecting a paycheck to lead, yet do no leading.",,,,1280135624071294976,https://twitter.com/notorious_jod/status/1280135624071294976
2020-07-06 13:24:55,281momof3,business,0,0,0,"Prayers for our world.... COVID-19, riots and killing innocent people, new strain of swine flu and now cases of blubonic plaque Starting to look pretty evident how the world may end the second time ",,,,1280130608677691394,https://twitter.com/281momof3/status/1280130608677691394
2020-07-06 11:30:51,CJMcKinney,,0,0,0,"Can a Workplace Be Closed by Law as a Covid-19 ""Public Nuisance""? ",,,,1280101904438235136,https://twitter.com/CJMcKinney/status/1280101904438235136
2020-07-06 09:21:39,FrancesManances,,0,0,0,"This is my momma. Her name is Debra Garza. She’ll be 60 years old come this September. She suffers from horrible rheumatoid arthritis, and asthma. Last month she tested positive for COVID… https://www.instagram.com/p/CCS6BnlnLU3AH0wbwrlX1uAv_LL7ORAeIA7X3Y0/?igshid=fo1l4xhls6ws",,,,1280069388184453126,https://twitter.com/FrancesManances/status/1280069388184453126
2020-07-06 08:35:47,LolaSupercat,wspieler,0,0,1,"Start making funeral arrangements! #COVID ",,,#COVID,1280057844860157953,https://twitter.com/LolaSupercat/status/1280057844860157953
2020-07-06 07:46:38,Vela13Emilio,APEntertainment,0,0,0,"COVID-19 is not conspiracy @realDonaldTrump",,@realDonaldTrump,,1280045476709126144,https://twitter.com/Vela13Emilio/status/1280045476709126144
2020-07-06 07:40:10,outuhcontrol,AyyeYoooB,1,0,0,"It sucks. Prior to covid, we only used them for TB patients and not very long. We have to use ONE mask a week for the entire 12hr shift ",,,,1280043849604358144,https://twitter.com/outuhcontrol/status/1280043849604358144
2020-07-06 07:26:50,UrVersaceDreamz,,1,0,2,"I lost a good friend to Covid yesterday .. No words .. Just wear your mask ",,,,1280040493011931138,https://twitter.com/UrVersaceDreamz/status/1280040493011931138
2020-07-06 07:25:30,delagarzaMusic,Ron_Nirenberg,0,0,2,"My mother is a Respiratory Therapists for Methodist in San Antonio. She takes care of COVID patients. It’s unfortunate that the people of SA wait till their families lives are lost or they catch COVID to realize what HAS been going on. Don’t be ignorant. WEAR A MASK!! ",,,,1280040158109278209,https://twitter.com/delagarzaMusic/status/1280040158109278209
2020-07-06 07:03:22,itslandoyo,RexChapman,0,0,0,"Lmfaooo for got Covid huh? ",,,,1280034590527291395,https://twitter.com/itslandoyo/status/1280034590527291395
2020-07-06 06:30:10,__George__007,,0,0,0,"Let’s not forget my job sent a memo saying “don’t believe anything in the news about covid” but “let us know anything about mandates” bro what....",,,,1280026232319553538,https://twitter.com/__George__007/status/1280026232319553538
2020-07-06 06:18:26,markanthonysatx,,0,1,7,"During this covid pandemic I’ve been locked up with you, but I’m so glad it’s with you. Can’t wait to marry you in December fiancé ",,,,1280023282792701953,https://twitter.com/markanthonysatx/status/1280023282792701953
2020-07-06 06:09:20,asperez014,jamar2698,1,2,6,"Imagine just following the rules to keep your family safe but still having to go to work to support them & one day you get a customer who couldn’t stop going out with everyone & who could have COVID! Y’all don’t understand how y’all put so many people &amp; their families at risk! ",,,,1280020989401804800,https://twitter.com/asperez014/status/1280020989401804800
2020-07-06 05:48:43,Cassandra_TV,,8,1,88,"Wow. This is 40. I never imagined spending (our) milestone birthday in quarantine with the unknown circumstances COVID has managed to bring with it; however, if you know me... you know I always look for the silver lining. And there is one. ",,,,1280015804310962178,https://twitter.com/Cassandra_TV/status/1280015804310962178
2020-07-06 04:39:52,JorgetheIbarra,KristenDeLuna,1,0,1,"I still say we shoulda gone to see them right before covid started ",,,,1279998476068192259,https://twitter.com/JorgetheIbarra/status/1279998476068192259
2020-07-06 04:33:38,Thejoeguti,stclairashley,0,0,0,"All these fuckers getting covid. ",,,,1279996908136730624,https://twitter.com/Thejoeguti/status/1279996908136730624
2020-07-06 04:27:49,SteveMedellin,LilyLaneMusic,2,0,1,"I believe in Fear Mongering!! It's when you're told over and over, the same thing, and you start to believe It! Ex:"" 100 new cases of COVID-19 on Monday, The Highest amount of Cases ever! (Tuesday 1 New): 101 New Cases, the Highest amount of Cases Ever! See?",,,,1279995444249182208,https://twitter.com/SteveMedellin/status/1279995444249182208
2020-07-06 03:53:42,goldlis,,0,0,0,"198 new COVID-19 cases in Bexar County, 8 new deaths ",,,,1279986857271595010,https://twitter.com/goldlis/status/1279986857271595010
2020-07-06 03:50:13,jessxrenae,,0,0,0,"Had a pretty great birthday overall! Can’t complain about much, maybe just Covid ruining certain things being open and preventing others from coming out but that’s about it! amber_sharp87 @heetherg http://harper.am… https://www.instagram.com/p/CCSUF_yhuFF/?igshid=1dvk27l9mnmks",,@heetherG,,1279985981509304321,https://twitter.com/jessxrenae/status/1279985981509304321
2020-07-06 03:39:30,segura_dulce,tedcruz,0,0,0,"READ THE ROOM TED, PEOPLE ARE DYING IN OUR STATE WITH RECORD BREAKING COVID HOSPITALIZATIONS ",,,,1279983282294267905,https://twitter.com/segura_dulce/status/1279983282294267905
2020-07-06 03:28:03,markanthonysatx,,0,0,0,"July 4th | covid 19 social distancing @Joeyjv75",,@Joeyjv75,,1279980403105939456,https://twitter.com/markanthonysatx/status/1279980403105939456
2020-07-06 03:22:32,__George__007,,0,0,2,"Should companies be held liable for allowing covid to spread from person to person in their stores ? When we can simply do CURBSIDE",,,,1279979015059771392,https://twitter.com/__George__007/status/1279979015059771392
2020-07-06 03:19:59,falconfiend2,,0,0,0,"Now when I look to examine 2 Chronicles 7:13/14...it says when I shut up the heavens so that there is no rain...it rained here, OR...locust to devour the land...not here...OR SEND A PLAGUE....THATS IT (COVID 19) Pray!!!!",,,,1279978374509801472,https://twitter.com/falconfiend2/status/1279978374509801472
2020-07-06 03:07:56,falconfiend2,,0,0,1,"When there is a plague among us (2 Chronicles 7:13) Covid 19...we humble ourselves, we pray, we seek God while he may be found, and turn from our wicked ways...Then I will forgive their sin, and I will heal their land.",,,,1279975340337700864,https://twitter.com/falconfiend2/status/1279975340337700864
2020-07-06 02:41:44,Rbc3T,stephennotsaint,1,0,0,"Why? Because deblasio and the nyc health commissioner called the covid threat “misinformation from the White House” and encouraged people to go out. Because Cuomo sent old people to die, as did Newsome. Because leftist politicians said protesting wouldn’t lead to a spike. Morons",,,,1279968747017703426,https://twitter.com/Rbc3T/status/1279968747017703426
2020-07-06 02:22:05,garza_demi,jaahmiiin,0,0,3,"irks me that these people are having a literal party, not giving a fk about covid. but also this is funny af. ",,,,1279963801371258880,https://twitter.com/garza_demi/status/1279963801371258880
2020-07-06 02:04:58,YouNOTthefather,NBCNews,0,0,1,"Florida: We’re #1 in new COVID cases! Alabama: Hold my virus... ",,,,1279959495385518080,https://twitter.com/YouNOTthefather/status/1279959495385518080
2020-07-06 01:24:52,freewayfox305,,0,1,0,"I understand hittin one party since the covid shit started but ghadamn every weekend chill out",,,,1279949402459832326,https://twitter.com/freewayfox305/status/1279949402459832326
2020-07-06 01:23:41,tweetcable,nypost,0,0,0," he passed. He fought covid since March ",,,,1279949102697140226,https://twitter.com/tweetcable/status/1279949102697140226
2020-07-06 00:31:54,freewayfox305,ISinkInYoGirl,0,0,0,"That essential workers can’t get covid 19 ",,,,1279936074635194370,https://twitter.com/freewayfox305/status/1279936074635194370
2020-07-06 00:21:55,IsmaelR14399335,jimena_urias,0,0,0,"Al tiro...no valla ser covid ",,,,1279933558610690051,https://twitter.com/IsmaelR14399335/status/1279933558610690051
2020-07-05 23:35:49,TexansRevolt,MNwcmllc,0,0,0,"Annual deaths in the USA 1. Heart disease 648,000 2. Cancer 600,000 3. Accidents 170,000 4. Covid-19 - 4 months-130,000 and growing -projection 500,000 plus. 7. Flu 56,000 Why are trumpians lying about covid? Covid is infectious - cancer and heart disease are not.",,,,1279921956989657088,https://twitter.com/TexansRevolt/status/1279921956989657088
2020-07-05 23:28:35,TexansRevolt,ClarkCardone,0,0,0,"Well - the rest of the world has it under control - so covid-2019 isn’t unbeatable, we just need a competent president. We had that when Obama was president and will when Biden is president. Trump is a con man liar. That’s it. Look at him. That’s it.",,,,1279920140793131008,https://twitter.com/TexansRevolt/status/1279920140793131008
2020-07-05 23:25:36,MiracleLeagueSA,,8,10,61,"We are heartbroken after one of our All-Stars has lost his life to COVID-19. Angels coach Frank Flores says his son Isaac Flores passed away on July 2 at the age of 17. Please join us in extending our thoughts &amp; prayers to everyone in Issac’s family. RIP, Issac... ",,,,1279919389970759681,https://twitter.com/MiracleLeagueSA/status/1279919389970759681
2020-07-05 23:00:48,Danielle_eeee,,3,2,6,"I keep seeing this girl who knowingly has COVID-19 hanging around all these people ",,,,1279913145306357761,https://twitter.com/Danielle_eeee/status/1279913145306357761
2020-07-05 22:55:27,TexansRevolt,ian_carruthers7,1,0,1,"It’s amazing how hard Trumpians work to ignore fact. 1. The rest of the world has covid under control. 2. Trump, Sweden and Brazil ignored science and infections are higher. 3. Even Russia enforced lock down, mask wearing and social distancing. Wake up. Don’t be a sheep.",,,,1279911799958142977,https://twitter.com/TexansRevolt/status/1279911799958142977
2020-07-05 22:46:48,inconsistencyy_,,0,0,0,"can y’all stop traveling to san antonio like it’s a covid hotspot, a majority of our residents are staying in to help stop the spread, and our hospitals are damn near at capacity for covid patients as well. but y’all wanna go to the dirty ass river walk ",,,,1279909625115131904,https://twitter.com/inconsistencyy_/status/1279909625115131904
2020-07-05 22:25:15,haasleedlc,Melanieanneee_,2,0,1,"Just like decided to skip covid and end up at happy hour?? The skip flex is strong ",,,,1279904198444879872,https://twitter.com/haasleedlc/status/1279904198444879872
2020-07-05 22:15:23,DallasHammster,,0,0,0,"How long do neighborhood dive bars last? I remember this one because of its unusual name (currently closed for State COVID reasons). I wasn't a patron, but I did deliver some pizzas here when I worked for the Pizza… https://www.instagram.com/p/CCRtxtHHjc-/?igshid=kbmbjkrx5bue",,,,1279901718910771202,https://twitter.com/DallasHammster/status/1279901718910771202
2020-07-05 21:53:23,impeccableshell,,0,0,0,"Thank you to everyone who has nominated me! I’m trying to do big things for San Antonio and COVID is just messing up everything But, this something y’all can do from the comfort of your home! My friend nominated… https://www.instagram.com/p/CCRrQVdBUMP/?igshid=b6y1xumf80wy",,,,1279896179812098048,https://twitter.com/impeccableshell/status/1279896179812098048
2020-07-05 21:44:33,Dominiq84085818,,0,1,1," WAY 2 GO... GOP!.. SO, MUCH FOR ... LEAD BY EXAMPLE... ORANGE TYPHOID MARY... LEAD..BY FOLLOWING THE COVID-19.. EVERFLOWING PERPETUAL, FOUNTAIN OF MEDICAL MISINFORMATION, BLATANT F*KN PROVABLE IN COURT LIES, PROPAGANDA N OBFUSCATION SPEWING, VILLAGE IDIOT#45 MAGA: U DIE ",,,,1279893956696911875,https://twitter.com/Dominiq84085818/status/1279893956696911875
2020-07-05 21:42:36,TexansRevolt,realDonaldTrump,0,0,0,"Trump is trying to distract racists by making them think Chicago has a black crime problem. Trump is doing nothing it protect us from covid, protect soldiers from our enemies or get people back to work. High covid infections = high unemployment. Why isn’t trump acting? ",,,,1279893467418804225,https://twitter.com/TexansRevolt/status/1279893467418804225
2020-07-05 21:36:15,Dominiq84085818,,0,0,1," REMEMBER, REMEMBER IN NOV. TODAY IS JULY 5TH,2020, MORE PPL HAVE DIED FROM COVID-19 THAN IN WWI. STATES ARE REPORTING COVID-19 SPIKES, HOSPITALS OVERWHELMED W/COVID-19 PATIENTS, ETC. WHO IS COVID-19 MOST DANGEROUS LIAR)DENIER WHO SPEWS PROVABLE IN COURT COVID-19 LIES? ",,,,1279891870320070657,https://twitter.com/Dominiq84085818/status/1279891870320070657
2020-07-05 21:26:11,bulldogholmes,,0,0,4,"Exclusive: Covid-19 may not have originated in China, Oxford University expert believes however, many believe he is being paid by Chinese propaganda machine and there are many more highly qualified experts ",,,,1279889336566272001,https://twitter.com/bulldogholmes/status/1279889336566272001
2020-07-05 21:25:34,TexansRevolt,realDonaldTrump,0,0,0,"Focus on America Donny - 44 million unemployed, higher unemployment than the Great Depression, 11.1% of workers are not working. 45,000 new covid infections yesterday. 130,000 + dead. Russia put bounties on the heads of our soldiers and soldiers died. Any plans to act?",,,,1279889181527941130,https://twitter.com/TexansRevolt/status/1279889181527941130
2020-07-05 21:25:25,LaDeFrank210,LetitiaMontana,0,0,2,"Check this pendeja out. So you don’t give a fuck about infecting people? You can be ASYMPTOMATIC and have COVID. Yeah, wearing a mask is totally nonsensical in a hospital setting. (SARCASM) But what do I know? I’m only a low level LVN. Fuck me, right? Hope she blocks me ",,,,1279889141753352194,https://twitter.com/LaDeFrank210/status/1279889141753352194
2020-07-05 20:13:41,analesagg,,0,0,14,"If you test positive for Covid-19 and don’t tell the people you were recently around, you’re a living piece of shit. Period.",,,,1279871090454663169,https://twitter.com/analesagg/status/1279871090454663169
2020-07-05 19:42:36,falconfiend2,,0,0,0,"Covid 19 exposed a lot of men on this earth.",,,,1279863266383147010,https://twitter.com/falconfiend2/status/1279863266383147010
2020-07-05 19:37:35,MaiDai__,Jaimito_16,0,0,1,"Stimulus checks and unemployment with an additional $600 COVID payment lol",,,,1279862007307677701,https://twitter.com/MaiDai__/status/1279862007307677701
2020-07-05 19:32:33,falconfiend2,,0,0,0,"You better stop blaming Covid 19 for your problems. How many Americans are overweight! DATA PLEASE",,,,1279860737075302405,https://twitter.com/falconfiend2/status/1279860737075302405
2020-07-05 19:30:20,JOEYASTEROID,,0,1,5,"Scared of what’s to come in a week from now when all the 4th of July covid cases start piling up ",,,,1279860180822433793,https://twitter.com/JOEYASTEROID/status/1279860180822433793
2020-07-05 19:17:09,falconfiend2,,0,0,0,"Covid 19 is a novel virus — even nurses and doctors are dead from it. The data is not the truth. It’s false evidence appearing real. Did we even Ask God about this! No! We became holier than Thou! And trying to play God on our own. Lord, help us.",,,,1279856863719424000,https://twitter.com/falconfiend2/status/1279856863719424000
2020-07-05 19:14:38,VDIArchitect,cwhit0307,1,0,0,"Are you here in TX? In Bexar County? Where our COVID cases are off the chart? It's open, but it *shouldn't* be. Do you get it?",,,,1279856231927230465,https://twitter.com/VDIArchitect/status/1279856231927230465
2020-07-05 18:54:52,zaddychrisss,,0,0,0,"My friend has covid wthhhhh",,,,1279851257604247552,https://twitter.com/zaddychrisss/status/1279851257604247552
2020-07-05 18:44:02,jackkuub,,0,0,0,"my whole fam got covid that shit crazy",,,,1279848527414407168,https://twitter.com/jackkuub/status/1279848527414407168
2020-07-05 18:38:26,SandiGEstrada1,SarahKSilverman,0,0,0,"A bunch of Covid idiots! ",,,,1279847118820212740,https://twitter.com/SandiGEstrada1/status/1279847118820212740
2020-07-05 18:33:32,Rbc3T,secupp,0,0,0,"I don’t need permission to have freedom. Further, wearing a mask that is less capable than an N95 is worthless for the wearer if they want to avoid contracting covid. Wearing a mask doesn’t stop you from getting the virus, but might keep you from spreading it. Science.",,,,1279845888865828864,https://twitter.com/Rbc3T/status/1279845888865828864
2020-07-05 18:25:07,falconfiend2,,0,0,0,"Covid 19 is supposed to be for hazard of illness not an order to tell citizens what they can and cannot do! I would not tell bar owners you are closed. I would find a solution for them to stay open. Temp checks at the door, have you had Covid 19 or around anyone that has...",,,,1279843769513316352,https://twitter.com/falconfiend2/status/1279843769513316352
2020-07-05 18:15:15,swisd_finearts,SAReport,0,0,0,"Incredible article about our friend and musician Ron Wilkins’ struggle recovering from COVID-19 and the mixed emotions of this holiday among our ongoing race problems in this country. ",,,,1279841284044263425,https://twitter.com/swisd_finearts/status/1279841284044263425
2020-07-05 18:07:54,Ozxyy,,1,0,6,"my mom sent me the symptoms for covid and now i have one of them and she says its allergies",,,,1279839437204176896,https://twitter.com/Ozxyy/status/1279839437204176896
2020-07-05 17:35:33,TEXSZN,,0,1,9,"One thing I miss since this covid has happened, is going on Yelp and finding new restaurants to dine in at. The last time we sat in a restaurant was back in March. Miss trying new places :(",,,,1279831294990573573,https://twitter.com/TEXSZN/status/1279831294990573573
2020-07-05 15:24:36,TexansRevolt,J_Mei21,0,0,3,"@DonaldJTrumpJr has to do something. He and his girlfriend are quarantining and Trump prefers family who does have a covid-19 infection. @EricTrump moved 4 steps closer to Trump at the 4th rally. Jr could be out of the will soon.",,@DonaldJTrumpJr @EricTrump,,1279798340436328449,https://twitter.com/TexansRevolt/status/1279798340436328449
2020-07-05 14:58:04,TexansRevolt,PeteButtigieg,0,0,0,"Well, that is a frightening thought and why 130,000 Americans have died of covid, covid infections are increasing at 50,000 + a day, 40mm are out of work, our economy is in recession...",,,,1279791662789771265,https://twitter.com/TexansRevolt/status/1279791662789771265
2020-07-05 14:54:58,imaynotbefromla,,0,0,1,"My best friend’s daughters’ God-father passed away from COVID last night. He was 37.",,,,1279790882347237376,https://twitter.com/imaynotbefromla/status/1279790882347237376
2020-07-05 14:28:53,CountOnCampo,,0,0,0,"The Texas Military will be hosting FREE COVID-19 testing at 3 different locations this week - July 6th-10th from 9 am - 5 pm. You MUST make an appointment before arriving. To make an appt visit:… https://www.instagram.com/p/CCQ4Y6-HVa0/?igshid=i07d0l7biu88",,,,1279784319477743616,https://twitter.com/CountOnCampo/status/1279784319477743616
2020-07-05 14:05:51,falconfiend2,,0,0,0,"Protests caused the spike in Covid cases all over America.",,,,1279778522895192065,https://twitter.com/falconfiend2/status/1279778522895192065
2020-07-05 14:02:51,AmazingGraceTX,RexChapman,0,1,1,"The beach ball is an accurate representation of the covid.",,,,1279777768218275842,https://twitter.com/AmazingGraceTX/status/1279777768218275842
2020-07-05 13:01:59,bloodfan98,,4,0,14,"Maaaaan I really be having the wildest summer; got an internship, got another job! Got COVID! came back from COVID; and now apendicitis GOD why do you forsake me ",,,,1279762449835704321,https://twitter.com/bloodfan98/status/1279762449835704321
2020-07-05 12:33:24,theorycoffee,,0,1,3,"Good morning! In response to the rising number of Covid-19 infections in our city, we have decided to temporarily modify our service. We’ve decided to remove Saturday from our hours until further notice, in order… https://www.instagram.com/p/CCQrLECne3j/?igshid=dtbdrwb0mokm",,,,1279755257522814976,https://twitter.com/theorycoffee/status/1279755257522814976
2020-07-05 11:55:19,SanAntoGuera,dallasnews,0,0,0,"COVID exploding in DALLAS. Texas-sized deadly fireworks. ",,,,1279745673907314688,https://twitter.com/SanAntoGuera/status/1279745673907314688
2020-07-05 10:36:16,Dominiq84085818,,0,1,1," #45/GOP, GOV. ABBOTT SOLUTION TO THEIR EPIC COVID-19 PLETHORA OF LIES, PROPAGANDA, MEDICAL MISINFORMATION, BOTCHING COVID-19 CONTAINMENT? WHEN ALL ELSE FAILS USE AMERICAN'S AS ""COVID-19 GUINEA PIGS"", WHAT DO YOU GOT TO LOSE? MAGA SACRIFICING N KILLING U, 1DAY AT A TIME ",,,,1279725780155670530,https://twitter.com/Dominiq84085818/status/1279725780155670530
2020-07-05 07:12:47,Boricua2150,,0,0,0,"#COVID #COVIDー19 #COVID19TX #masks watch it til the end. #DontShamePeople",,,#COVID #COVID #COVID19TX #masks #DontShamePeople,1279674572040790017,https://twitter.com/Boricua2150/status/1279674572040790017
2020-07-05 05:32:11,Rbc3T,stephennotsaint,1,0,0,"Doesn’t matter what the shelf life is. Plenty of money and time went by over two decades to have enough on hand. NYC SOLD their ventilator stockpile instead of keeping up with maintenance. Cuomo sent covid patients to nursing facilities and caused thousands of deaths.",,,,1279649255590854661,https://twitter.com/Rbc3T/status/1279649255590854661
2020-07-05 04:15:26,TiimmyG,,2,7,24,"Work is POPPIN POPPINNN tonight. So many people are out here having COVID parties. These COVID case numbers are going to SKYROCKET after this weekend. Brace yourselves San Antonio!!! ",,,,1279629940372234241,https://twitter.com/TiimmyG/status/1279629940372234241
2020-07-05 02:26:47,woodsonsjones,,0,0,0,"The COVID Flotilla - Bring your own tube rule doesn't stop people from flocking to the Guadalupe River ",,,,1279602594588090373,https://twitter.com/woodsonsjones/status/1279602594588090373
2020-07-05 02:10:50,AbrazoAdoption,,0,0,0,"It’s a Fourth of July unlike nearly any others, due to Covid-19, but the values we Americans hold dear guide and unite us still. Happy #IndependenceDay to all our Abrazo friends and families, from coast to coast!… https://www.instagram.com/p/CCPj7RqBXsX/?igshid=19bo1qzniaywc",,,#IndependenceDay,1279598582283276288,https://twitter.com/AbrazoAdoption/status/1279598582283276288
2020-07-05 01:45:26,IllDoPeYOu,,0,3,1,"Texas about to embarrass us and be the last state that has covid",,,,1279592190981873664,https://twitter.com/IllDoPeYOu/status/1279592190981873664
2020-07-05 01:43:18,ldelao76,KimRuxton,0,0,2,"Perhaps this will REALLY backfire on #TrumpVirus . He is fine w Black, Brown people dying. Seniors Dying. But THESE maga morins will be dead, too, if COVID stays as it is. #TrumpOwnsEveryDeath #TrumpDeathToll132K",,,#TrumpVirus #TrumpOwnsEveryDeath #TrumpDeathToll132K,1279591652445782016,https://twitter.com/ldelao76/status/1279591652445782016
2020-07-05 00:56:42,KingComplex26,,1,7,16,"I FUCKING HATE COVID-19 I FUCKING HATE COVID-19 I FUCKING HATE COVID-19 I FUCKING HATE COVID-19 I FUCKING HATE COVID-19 I FUCKING HATE COVID-19 I FUCKING HATE COVID-19 I FUCKING HATE COVID-19 I FUCKING HATE COVID-19",,,,1279579926329466889,https://twitter.com/KingComplex26/status/1279579926329466889
2020-07-05 00:55:11,TexansRevolt,CNNPolitics,0,0,1,"She would have done better in every way. She didn’t coluded with Russia and isn’t their puppet. She wouldn’t have given a needless tax cut to the top 1% and created 5 trillion plus in debt. She would have worked a solid plan to stop covid like Germany’s president. @HillaryClinton",,@HillaryClinton,,1279579545851617280,https://twitter.com/TexansRevolt/status/1279579545851617280
2020-07-05 00:08:38,Esmerlndaa,,1,2,7,"The only positive thing I’ve had this year is my damn covid results ",,,,1279567830124560385,https://twitter.com/Esmerlndaa/status/1279567830124560385
2020-07-04 23:54:51,yaaaabass,,0,0,3,"Bro screw covid, I was actually happy. Screw yall for not wearing masks.",,,,1279564362601160704,https://twitter.com/yaaaabass/status/1279564362601160704
2020-07-04 23:34:59,AlysonAlonzo,,3,20,26,"Im taking submissions for queervibes yawl. I’ve been off the air cuz covid but I’ll be recording from home now. We need visibility. KRTU in SATX exclusively has a platform For lgbtqia+ recording artists. Email your songs in MP3 format(please just MP3s)to Queervibes91.7@gmail.com",,,,1279559360671252480,https://twitter.com/AlysonAlonzo/status/1279559360671252480
2020-07-04 23:12:47,UTHealthGME,,0,3,10,"This is the sign of teamwork! The Department of Surgery and our Surgical Residents’ improvised workspace where they are taking care of critically ill COVID patients. – at University Hospital",,,,1279553775527747586,https://twitter.com/UTHealthGME/status/1279553775527747586
2020-07-04 22:55:51,TexansRevolt,bexters99,0,0,1,"Except it doesn’t at all - covid hasn’t resulted from people exercising their constitutional rights in masks ",,,,1279549511694761984,https://twitter.com/TexansRevolt/status/1279549511694761984
2020-07-04 22:55:07,TexansRevolt,jbuck0,0,0,0,"Well actually - protests don’t seem to have caused covid 19 infections - it’s been weeks so we’d know",,,,1279549330274373632,https://twitter.com/TexansRevolt/status/1279549330274373632
2020-07-04 22:53:44,thisism4rio,IAmSalsaVerde,1,0,0,"Torn feelings, I’ve been there. Someone close to my gf and I was continuously talking shit about Covid and people wearing masks saying it was stupid, and last night they were checked into the ER to get on a ventilator after testing positive. part of me cares, part of me doesnt",,,,1279548982646185985,https://twitter.com/thisism4rio/status/1279548982646185985
2020-07-04 22:46:07,TexansRevolt,RawStory,0,0,3,"Yea - republicans seem to want to be infected by covid-19. For Trump, that’s corona virus 2019. Everybody but Trump knows that.",,,,1279547065605988360,https://twitter.com/TexansRevolt/status/1279547065605988360
2020-07-04 22:37:00,HausOf_Michael,,0,0,3,"Interesting how the White House is having a celebration and I see no one wearing mask. How has the president not been exposed to Covid already?",,,,1279544770482917376,https://twitter.com/HausOf_Michael/status/1279544770482917376
2020-07-04 22:29:42,Dominiq84085818,paulsperry_,0,0,0,"FACT: 4 COVID-19 SPREADING MASKLESS, REPUBS COVID-19 HAS KILLED MORE AMERICAN'S THAN VIETNAM WAR, N NOW MORE THAN WWI.YET, U DENY PROVABLE IN COURT FACTS, FROM CDC/WHO/EPIDEMIOLOGIST N TWEET, IRRESPONSIBLE, NEGLIGENT, MEDICAL MISINFORMATION ON COVID-19, LIKE F*KN BADGE OF HONOR ",,,,1279542932962455552,https://twitter.com/Dominiq84085818/status/1279542932962455552
2020-07-04 22:09:42,VDIArchitect,cwhit0307,1,0,0,"It's a mistake at this point to put people into high concentrations because of COVID. There are always idiots. Now you have idiots that give you liability on your property. THIS is why we can't have nice things.",,,,1279537900590444545,https://twitter.com/VDIArchitect/status/1279537900590444545
2020-07-04 22:01:25,mterrig,thomaskaine5,0,0,1,"Please, please God let the rest of the family catch Covid-19 and may DJT get it the worst",,,,1279535816142925824,https://twitter.com/mterrig/status/1279535816142925824
2020-07-04 21:56:45,mterrig,Julius_Kim,0,0,0,"I want @realDonaldTrump to get the bad case of Covid that killed my wonderful husband. No one deserves COVID-19 more than trump and his disgusting family",,@realDonaldTrump,,1279534638860570624,https://twitter.com/mterrig/status/1279534638860570624
2020-07-04 21:55:17,BoloBoffin,catvalente,0,0,0,"This is clearly Abbott's policy for any elections during the time of COVID-19 without a vaccine: Kill them all. Anyone who dares to vote. Kill them. ",,,,1279534270344761348,https://twitter.com/BoloBoffin/status/1279534270344761348
2020-07-04 21:21:44,JellyMontes,,0,2,8,"As someone who hates change, one thing I know I can always rely on is checking the latest news headlines and still being able to see “Highest Record Number of COVID cases in One Day” ",,,,1279525829945499649,https://twitter.com/JellyMontes/status/1279525829945499649
2020-07-04 21:03:17,cgreenbartlett,,1,0,13,"Hearing my mom say “I wish I could hug you” hit me hard. I hate COVID-19. I want to hug my mom, y’all.",,,,1279521183420030978,https://twitter.com/cgreenbartlett/status/1279521183420030978
2020-07-04 20:39:56,TexansRevolt,BernardKerik,0,0,0,"It’s really Trump and his continued collusion with Russia and failure to reign in covid-19 like other countries have. You seem out of touch Bernard.",,,,1279515307477028867,https://twitter.com/TexansRevolt/status/1279515307477028867
