date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-25 23:55:12,EduFirstSteps,,0,0,1,"TWC Approves $40,000,000 in Supplemental Child Care Distribution in Texas to Support Communities and Families During COVID-19 https://twc.texas.gov/news/twc-approves-40000000-supplemental-child-care-distribution-texas-support-communities-and-families-during-covid-19",,,,1242963274343292935,https://twitter.com/EduFirstSteps/status/1242963274343292935
2020-03-25 23:54:10,ShermanSquare,,0,1,1,"Reposted from graysoncrisiscenter #loveshouldnthurt #survivors #loveis #graysoncrisiscenter #covid_19 - #regrann @Grayson County, Texas https://www.instagram.com/p/B-LP_15ATiD/?igshid=1xgwdttgwky5l",,,#loveshouldnthurt #survivors #loveis #graysoncrisiscenter #covid_19 #regrann,1242963014359420930,https://twitter.com/ShermanSquare/status/1242963014359420930
2020-03-25 23:52:57,greenheartsinfo,PlumRemson,0,0,1,"(Control-F malaria to find) ""NY Restricts Access To Malaria Drugs (12:15 p.m. NY)"": https://www.bloomberg.com/news/articles/2020-03-24/nyc-travelers-should-isolate-singapore-bars-shut-virus-update-k86itudi ...unless it is for a patient who has tested positive for Covid-19 &amp; is part of a clinical trial. Ohio, Texas, Idaho &amp; Nevada have also moved to limit access to the drugs.",,,,1242962710213558277,https://twitter.com/greenheartsinfo/status/1242962710213558277
2020-03-25 23:51:19,vikki_r,,0,0,1,"I know someone I follow is tweeting what I feel about all of this. They have to be. I’m not sure I have the energy to fight, but I feel mad. Living in Texas is a trip. Living in America is a trip. Covid-19 is a fucking trip. Where you at, calgon ",,,,1242962295799627776,https://twitter.com/vikki_r/status/1242962295799627776
2020-03-25 23:48:18,SihamKarami,,0,0,0,"A special place in hell for this guy: Older people would rather die than let Covid-19 harm US economy – Texas official liar ",,,,1242961539331743750,https://twitter.com/SihamKarami/status/1242961539331743750
2020-03-25 23:48:12,GrSupremo,,0,0,0,"GRSupremo | Local - Covid-19 comienza a golpear al turismo http://grsupremo.com.mx/noticias/covid-19-comienza-a-golpear-al-turismo-20200325-95610 #Tamaulipas #Cdvictoria #Reynosa #Matamoros #Mcallen #Texas #Dallas #Houston #Monterrey #Tampico #Madero #Altamira",,,#Tamaulipas #Cdvictoria #Reynosa #Matamoros #Mcallen #Texas #Dallas #Houston #Monterrey #Tampico #Madero #Altamira,1242961514266492929,https://twitter.com/GrSupremo/status/1242961514266492929
2020-03-25 23:46:15,AustinChavez14,,0,0,3,"Yo COVID-19 meet Texas heat ",,,,1242961021066756097,https://twitter.com/AustinChavez14/status/1242961021066756097
2020-03-25 23:45:00,12NewsNow,,0,3,2,"Another case of COVID-19 reported in Chambers County brings the total to 14 known cases of COVID-19 in the Southeast Texas area. ",,,,1242960709018882051,https://twitter.com/12NewsNow/status/1242960709018882051
2020-03-25 23:45:00,BorderReportcom,,0,2,1,"BREAKING: The numbers of confirmed COVID-19 cases in the border county of El Paso, Texas nearly doubled overnight. ",,,,1242960708310110208,https://twitter.com/BorderReportcom/status/1242960708310110208
2020-03-25 23:43:55,MichaelGar93,,0,1,4,"They told us at my job today that we were critical to the safety and defense of the United States of America so no matter how severe the situation gets in south Texas with Covid-19 the doors stay open and right after i swore a bald eagle flew over my shoulder ",,,,1242960433436377089,https://twitter.com/MichaelGar93/status/1242960433436377089
2020-03-25 23:43:46,MotzSusan,majajwo,0,0,1,"They need to make a living. It’s not their fault there is covid 19. And billionaire corporations don’t have to pay taxes? Wake up #Texas",,,#Texas,1242960396492746757,https://twitter.com/MotzSusan/status/1242960396492746757
2020-03-25 23:41:57,Pratap_singh123,dillonliam,1,0,0,"That fund is anyway for emergencies. COVID needs money and it's nothing compared to $2T to $10T fed spending and piling the debt for future generations...A bigger problem is, companies moving to Texas, Nevada, Oregon etc. Cause not enough housing...Can we do something on this ?",,,,1242959939754049540,https://twitter.com/Pratap_singh123/status/1242959939754049540
2020-03-25 23:40:02,25NewsKXXV,,2,4,3,"MAP: Reported COVID-19 cases in Central Texas, Brazos Valley https://buff.ly/33uI472",,,,1242959457849692162,https://twitter.com/25NewsKXXV/status/1242959457849692162
2020-03-25 23:38:36,fox34,,0,0,3,"Texas' free-standing emergency rooms want to pitch into the effort of combating COVID-19. ",,,,1242959097613488131,https://twitter.com/fox34/status/1242959097613488131
2020-03-25 23:37:01,anxious_maria,,0,5,12,"New: A coalition of abortion providers and advocates have filed a lawsuit against Texas’ order for most abortions to be halted for the next month because of the COVID-19. #txlege Story to come soon.",,,#txlege,1242958697304899585,https://twitter.com/anxious_maria/status/1242958697304899585
2020-03-25 23:35:44,SophieNovack,SophieNovack,2,19,43,"BREAKING: Abortion providers and repro rights groups are suing over Texas ban on abortion in light of coronavirus, calling it a political move by Gov. Abbott and AG Paxton to use COVID-19 crisis ",,,,1242958374125408257,https://twitter.com/SophieNovack/status/1242958374125408257
2020-03-25 23:32:50,auctionwoman,,0,0,0,"Happy to see you. Stay safe Texas #licensetocarry #realestate #millionaremindset #millionarelifestyle #covid_19 #auctionwoman #agent #women #38special @Lake Buchanan https://www.instagram.com/p/B-LNjiKHBjp/?igshid=xrqgc7z5cj1n",,,#licensetocarry #realestate #millionaremindset #millionarelifestyle #covid_19 #auctionwoman #agent #women #38special,1242957645763371009,https://twitter.com/auctionwoman/status/1242957645763371009
2020-03-25 23:31:29,NVy998,,0,0,0,"Texas A&amp;M University Corpus Christi: Offering Pass/Fail Option for TAMUCC Classes Due to COVID-19 http://chng.it/VgTH7TSt via @Change",,@Change,,1242957308117815300,https://twitter.com/NVy998/status/1242957308117815300
2020-03-25 23:28:57,mgakers,,2,0,2,"What causes New York state to have most of the infected and deaths from Covid compared to California or Texas with larger populations? Cold weather vs. Warm weather? ",,,,1242956668339716096,https://twitter.com/mgakers/status/1242956668339716096
2020-03-25 23:27:18,christinalena,,0,0,0,"You know that the rule is when you move, you ear pizza... Twist my arm! #pizza #pepperonipizza #yum #gotham #gothampizza #houstonfood #houston #texas #stayhome #staysafe #socialdistancing #covid_19 #covid @… https://www.instagram.com/p/B-LM6_6JO8w/?igshid=1mj3pnui7k2bj",,,#pizza #pepperonipizza #yum #gotham #gothampizza #houstonfood #houston #texas #stayhome #stayhome #staysafe #socialdistancing #covid_19 #covid,1242956253711740929,https://twitter.com/christinalena/status/1242956253711740929
2020-03-25 23:26:59,ClaytonNeville,,0,0,0,"LISTEN: President Trump Approves Texas Disaster Declaration as COVID-19 Continues to Spread. https://www.wbap.com/2020/03/25/president-trump-approves-texas-disaster-declaration-as-covid-19-continues-to-spread/ @570KLIF @WBAP247NEWS",,@570KLIF @WBAP247NEWS,,1242956174133264388,https://twitter.com/ClaytonNeville/status/1242956174133264388
2020-03-25 23:24:39,cbsaustin,,0,5,7,"Latest coronavirus news in Central Texas: Del Valle ISD remaining closed through May 1, Austin playgrounds/equipment stations closed, Burnet County ""stay in place and stay safe,"" Hays County reports 11th positive case of COVID-19 ",,,,1242955586515415047,https://twitter.com/cbsaustin/status/1242955586515415047
2020-03-25 23:23:19,KingForTexas,,0,3,5,"President Trump has approved Governor Abbott's request for a Major Disaster Declaration. Texas will now have access to increased federal funding and resources to continue our fight against the spread and impact of COVID-19. ",,,,1242955249683488774,https://twitter.com/KingForTexas/status/1242955249683488774
2020-03-25 23:23:00,TexasObserver,,1,3,9,"Spending time outdoors is good for mental health. But as COVID-19 spreads in Texas, officials and citizens are grappling with whether, and how, to enjoy public parks. From @TexasMonthly:",,@TexasMonthly,,1242955170389962752,https://twitter.com/TexasObserver/status/1242955170389962752
2020-03-25 23:21:04,financialwolves,financialwolves,1,0,1,"Having his attorney send demand letters and forcing me to close when my wife was tested for COVID and my 90-year old grandmother has been in quarantine. I'm bummed that Minnesota hasn't released an order on residential home purchases similar to Texas Realtors.",,,,1242954686065455108,https://twitter.com/financialwolves/status/1242954686065455108
2020-03-25 23:19:45,HeroHobbiesATX,TheRealElimenoP,1,0,1,"Covid-19 doesn’t nullify leases and no action has been taken by the Feds or Texas, so those contracts are still in place. However, these are extraordinary circumstances. Negotiating decreased/postponed/forgiven rents is something each landlord needs to decide. 1/2",,,,1242954352689664007,https://twitter.com/HeroHobbiesATX/status/1242954352689664007
2020-03-25 23:19:26,KBTXNews,,0,2,4,"The request comes as Texas continues to fight the spread of COVID-19. Approval would open up another food source for 3.2 million Texans. ",,,,1242954274579120129,https://twitter.com/KBTXNews/status/1242954274579120129
2020-03-25 23:16:16,KenRoth,,0,13,24,"It's the lowest of callous right-wing politics that Texas and Ohio politicians are citing the coronavirus as a pretext to halt abortions. Abortion clinics have nothing to do with fighting COVID-19. https://trib.al/CJz2jrm",,,,1242953476948271104,https://twitter.com/KenRoth/status/1242953476948271104
2020-03-25 23:14:07,dominicvallone1,,0,0,0,"If Covid-19 doesn’t like@the heat then we should be feeling pretty good today in South Texas ",,,,1242952935442710529,https://twitter.com/dominicvallone1/status/1242952935442710529
2020-03-25 23:13:16,andyhicken,ScottWalker,0,0,3,"Maggie was following up on Texas Lt. Gov. Dan Patrick's interview, which Fox aired immediately after Trump's call to prematurely lift social distancing. Patrick said grandparents should be OK with dying from COVID-19 to save the economy.",,,,1242952722883710980,https://twitter.com/andyhicken/status/1242952722883710980
2020-03-25 23:12:35,silverfemale1,,0,0,0,"Heather Martinez takes every child’s temperature at the door to Happy Octopus Early Education, day care she runs from home in Corpus Christi, following a new state regulation for child care centers issued as COVID-19 cases continue to surge across Texas. ",,,,1242952549919084544,https://twitter.com/silverfemale1/status/1242952549919084544
2020-03-25 23:08:52,jveezy7,,0,0,1,"#Day9 : Morning coffee in my driveway after a quick run. Logged in late and didn’t care. COVID has changed me. I’m a rebel now. #YOLO #@Pioneer Crossing, Austin, Texas https://www.instagram.com/p/B-LK0NWlM1g/?igshid=1sxl91tiwaevi",,,#Day9 #YOLO,1242951614912253955,https://twitter.com/jveezy7/status/1242951614912253955
2020-03-25 23:08:50,AshleyCNews,,0,0,0,"A Texas Southern University staff member has tested positive for COVID-19. The staff member is symptomatic and currently hospitalized. Those who have come in contact with the individual are being placed in self-quarantine. Questions can be emailed to corona@tsu.edu",,,,1242951606456500228,https://twitter.com/AshleyCNews/status/1242951606456500228
2020-03-25 23:08:14,AshLopezRadio,,2,8,19,"Abortion providers and abortion rights group say they are suing Texas officials because they ""used the COVID-19 crisis to block access to essential, time-sensitive abortion procedures."" More on that here: ",,,,1242951453167308801,https://twitter.com/AshLopezRadio/status/1242951453167308801
2020-03-25 23:08:01,Wwolfhunt,,0,0,0,"“I will base my decision as governor of the state of Texas on what physicians say,” Abbott said. “If the goal is to get the economy going, the best thing we can do to get the economy going is get covid-19 behind us.” Nobody is as stupid as Trump. Nobody! ",,,,1242951401032028170,https://twitter.com/Wwolfhunt/status/1242951401032028170
2020-03-25 23:07:41,GrSupremo,,0,0,0,"GRSupremo | Regional - Impacta Covid-19 a IMSS en Reynosa http://grsupremo.com.mx/noticias/impacta-covid-19-a-imss-en-reynosa-20200325-83309 #Tamaulipas #Cdvictoria #Reynosa #Matamoros #Mcallen #Texas #Dallas #Houston #Monterrey #Tampico #Madero #Altamira",,,#Tamaulipas #Cdvictoria #Reynosa #Matamoros #Mcallen #Texas #Dallas #Houston #Monterrey #Tampico #Madero #Altamira,1242951317263450112,https://twitter.com/GrSupremo/status/1242951317263450112
2020-03-25 23:06:05,News4SA,,0,1,2,"'Wedding Capital of Texas' Dripping Springs taking major hit due to COVID-19 http://news4sanantonio.com/news/coronavirus/wedding-capital-of-texas-dripping-springs-taking-major-hit-due-to-covid-19",,,,1242950915977621506,https://twitter.com/News4SA/status/1242950915977621506
2020-03-25 23:05:15,FortBendHouston,,0,0,0,"“‘What is right for the urban areas may not be right at this particular point in time for the 200 counties that have no cases of Covid-19,’ Mr. Abbott said Sunday.“ Texas’ Coronavirus Response Is Keep It Local, as More States Move to Lockdowns ",,,,1242950703955484679,https://twitter.com/FortBendHouston/status/1242950703955484679
2020-03-25 23:04:07,HeathersNotBSC,owillis,1,1,8,"Why don't they know anything about the real world? I'm an immunocompromised RN who made $31/hr until last week and on the sidelines due to COVID-19. I don't qualify for unemployment in Texas. Even with this bill, I won't benefit, which is whatev but all this to say he has no clue",,,,1242950417908187136,https://twitter.com/HeathersNotBSC/status/1242950417908187136
2020-03-25 23:03:55,IcodeSouthlake,,0,1,0,"#Onlinecamp #Camp #Steam #Technology #kidsactivity #Coding #Tech #family #Southlake #Texas #Dallas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClasses #OnlineCourses #InstructorLed #Livesupport",,,#Onlinecamp #Camp #Steam #Technology #kidsactivity #Coding #Tech #family #Southlake #Texas #Dallas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClasses #OnlineCourses #InstructorLed #Livesupport,1242950370877411328,https://twitter.com/IcodeSouthlake/status/1242950370877411328
2020-03-25 23:03:37,brkingsmtnwest,,0,0,0,"I-Team: UNLV Medicine obtains COVID-19 tests via Texas-based lab ",,,,1242950294528348160,https://twitter.com/brkingsmtnwest/status/1242950294528348160
2020-03-25 23:03:18,HECTORQUINONESS,,0,0,0,"President Trump grants major disaster declaration for Texas due to COVID-19 https://www.newsbreakapp.com/n/0OXuR4Zi?pd=02WywNgf&amp;s=i2",,,,1242950212064288769,https://twitter.com/HECTORQUINONESS/status/1242950212064288769
2020-03-25 23:02:59,jesse_so_good,,1,4,17,"Artist: Jesse M. Masterpiece name: soleil maladie édition Texas (French?) Description: The sun sneezing a “germeorite” (Covid-19) towards the Earth (Texas edition) Meaning: Oil industry is shit right now so buy my fuckin art. ",,,,1242950134582968320,https://twitter.com/jesse_so_good/status/1242950134582968320
2020-03-25 23:02:40,KEAtlantaRealty,Matt_Napier,0,0,1,"Dude you need to get off that Fake media stuff. Covid-19 is not a hoax or a joke. Revisit your comment in 2 weeks and see how wrong you are. 200 new deaths overnight and that number will only go up exponentially with 45 in charge",,,,1242950055063101441,https://twitter.com/KEAtlantaRealty/status/1242950055063101441
2020-03-25 23:02:08,linea_caliente,,1,13,0," #Últimahora Son dos mujeres de 35 y 61 años de edad, las pacientes confirmadas con #COVID-19, ambas residentes en el municipio de #Cuernavaca. La paciente asintomática de 35 años tiene antecedente de viaje a #Texas #Estados Unidos.",,,#COVID #Cuernavaca #Texas #Estados,1242949919457058816,https://twitter.com/linea_caliente/status/1242949919457058816
2020-03-25 23:01:18,GuffeyJoe,,0,0,0,"Texas Responds to DEA Announcement Allowing Prescription of Controlled Substances via Telemedicine during COVID-19 Emergency | Healthcare Law Insights ",,,,1242949709771268097,https://twitter.com/GuffeyJoe/status/1242949709771268097
2020-03-25 23:00:30,TXWorkforce,,2,6,8,"COVID-19 FAQs for Texas Employees Need unemployment benefit help? Need assistance finding work? Wondering how to minimize virus spread? [Get our COVID-19 Resources for Texas Employees] → https://twc.texas.gov/news/covid-19-resources-job-seekers #covid19 #coronavirus #covid #unemployment #texas ",,,#covid19 #coronavirus #covid #unemployment #texas,1242949510315335683,https://twitter.com/TXWorkforce/status/1242949510315335683
2020-03-25 23:00:01,ksannews,,0,0,0,"The Texas Department of Criminal Justice has confirmed the first known case of COVID-19 among incarcerated offenders in the state Tuesday. ",,,,1242949385669017600,https://twitter.com/ksannews/status/1242949385669017600
2020-03-25 23:00:00,klstnews,,0,0,0,"The Texas Department of Criminal Justice has confirmed the first known case of COVID-19 among incarcerated offenders in the state Tuesday. https://www.conchovalleyhomepage.com/news/texas-department-of-criminal-justice-confirms-first-inmate-with-covid-19-in-the-state/",,,,1242949384842678272,https://twitter.com/klstnews/status/1242949384842678272
2020-03-25 22:59:51,Sellers_Shield,,1,0,1,"Hey Texas agents! As your risk management partner, we want to help keep you updated with the latest info on the current health crisis. Visit https://zcu.io/ULWB for the latest updates from @TXRealtors relating to COVID-19 &amp; its impacts on your business.",,@TXRealtors,,1242949344472506369,https://twitter.com/Sellers_Shield/status/1242949344472506369
2020-03-25 22:59:12,PokeTheStars,,0,0,1,"President Trump approves Gov. Abbott's COVID-19 disaster declaration, federal assistance request for Texas ",,,,1242949182266183683,https://twitter.com/PokeTheStars/status/1242949182266183683
2020-03-25 22:57:46,threadreaderapp,LindaBouldin,0,0,0,"Bonjour, you can read it here: Thread by @TexasTribune: 1/ How many cases of COVID-19 are there in Texas? It depends who you ask. On Tuesday, Texas… https://threadreaderapp.com/thread/1242802716662956032.html. See you soon. ",,@TexasTribune,,1242948819119202307,https://twitter.com/threadreaderapp/status/1242948819119202307
2020-03-25 22:54:55,united4mo,GovAbbott,0,1,1,"While Texas does not have a health care certificate of need program, @GovAbbott is taking steps to waive licensing rules and making it possible to meet Texas’ need for more hospital capacity in response to COVID-19. Missouri needs to do the same by suspending CON! #Moleg #mogov",,@GovAbbott,#Moleg #mogov,1242948106041335809,https://twitter.com/united4mo/status/1242948106041335809
2020-03-25 22:54:42,kazu_yama1003,,0,0,0,"Older people would rather die than let Covid-19 harm US economy – Texas official (the Guardian) #NewsPicks",,,#NewsPicks,1242948048717660160,https://twitter.com/kazu_yama1003/status/1242948048717660160
2020-03-25 22:52:40,KABBFOX29,,0,1,1,"'Wedding Capital of Texas' Dripping Springs taking major hit due to COVID-19 ",,,,1242947537637707776,https://twitter.com/KABBFOX29/status/1242947537637707776
2020-03-25 22:49:57,texasinsider,,0,1,1,"Gov. Abbott​: Texas has received a $16.2 mill. Grant to help Provide Meals for Older Adults from U.S. HHS​ signed into law by Pres. Trump March 18th. “This is especially timely given the disproportionately high toll COVID-19's been taking on Sr's.” https://texasinsider.org/articles/governor-abbott-announces-federal-grant-for-senior-citizen-meals #TXLEGE",,,#TXLEGE,1242946853278289922,https://twitter.com/texasinsider/status/1242946853278289922
2020-03-25 22:49:41,BHSST,,0,0,1," Important announcement from Behavioral Health Solutions regarding service delivery during the COVID-19 pandemic We want to reassure South Texas we continue to be here as a resource. Our services are FREE to use, and we are here to help! ",,,,1242946788530819077,https://twitter.com/BHSST/status/1242946788530819077
2020-03-25 22:48:36,RemingtonNevin,,1,3,14,"At least two states, Kentucky and Texas, have enacted restrictions against the inappropriate prescribing of mefloquine in response to interest in quinoline antimalarials for prophylaxis and treatment of COVID-19. ",,,,1242946515720536064,https://twitter.com/RemingtonNevin/status/1242946515720536064
2020-03-25 22:46:22,vrytrdgirl,,0,0,0," We hope COVID-19 doesn’t stop you from making moooves we got this! @Dallas, Texas https://www.instagram.com/p/B-LIPSNnW0a/?igshid=1nitdvgumrmph",,,,1242945953025396739,https://twitter.com/vrytrdgirl/status/1242945953025396739
2020-03-25 22:44:45,0e4f8e09d0b6455,,0,0,0,"Trump declaring Texas a disaster area due to Covid-19 but not Michigan is bullshit. Look at numbers.",,,,1242945546794553344,https://twitter.com/0e4f8e09d0b6455/status/1242945546794553344
2020-03-25 22:44:21,0e4f8e09d0b6455,realDonaldTrump,0,0,0,"Trump declaring Texas a disaster area due to Covid-19 but not Michigan is bullshit. Look at numbers.",,,,1242945442993897472,https://twitter.com/0e4f8e09d0b6455/status/1242945442993897472
2020-03-25 22:43:45,juan_diaz_diaz,,0,0,2,"COVID-19: Texas official suggests elderly willing to die for economy https://buff.ly/39iyvJL Its going to be a big carnage in the USA",,,,1242945292003151872,https://twitter.com/juan_diaz_diaz/status/1242945292003151872
2020-03-25 22:42:44,StewartTessa,,0,0,0,"I just signed the petition to support Texas brewers during the COVID-19 crisis by allowing them to temporarily deliver and ship beer to Texans practicing social distancing. Support small businesses &amp; sign the petition! ",,,,1242945036117032960,https://twitter.com/StewartTessa/status/1242945036117032960
2020-03-25 22:42:27,KarmonaV,BeatrizGMuller,0,0,0,"Desde Texas te digo.... No creo nada de tu gobierno, estoy bien informado. El pueblo mexicano fue quien tomó las medidas necesarias para la prevención del Covid-19, porque el gobierno está de adorno..... Para empezar Sra. Que chingados hace afuera?",,,,1242944964646010880,https://twitter.com/KarmonaV/status/1242944964646010880
2020-03-25 22:42:02,ChronicleTexans,,0,0,1,"New #Texans from Texas Sports Nation — Texans donate $100,000 to launch Greater Houston Covid-19 Recovery Fund ",,,#Texans,1242944861973741569,https://twitter.com/ChronicleTexans/status/1242944861973741569
2020-03-25 22:41:05,KarmonaV,almendrainiesta,0,0,0,"Desde Texas te digo.... No creo nada de tu gobierno, estoy bien informado. El pueblo mexicano fue quien tomó las medidas necesarias para la prevención del Covid-19, porque el gobierno está de adorno..... Para empezar Sra. Que chingados hace afuera?",,,,1242944621669425152,https://twitter.com/KarmonaV/status/1242944621669425152
2020-03-25 22:40:29,Mark420nj,,0,0,0,"Amazon warehouse workers test covid-19 positive at facilities in New York, Kentucky, Florida, Texas, Michigan and Oklahoma - The Washington Post ",,,,1242944473312747521,https://twitter.com/Mark420nj/status/1242944473312747521
2020-03-25 22:40:05,impactnews_bmw,,0,0,0,"Texas Medical Center readying for potential future surge in COVID cases ",,,,1242944370267099145,https://twitter.com/impactnews_bmw/status/1242944370267099145
2020-03-25 22:40:04,mobilsocialfund,,0,0,0,"#25Mar Segun cifras del Departamento Estatal de Servicios de Salud de Texas, hasta la fecha se han registrado 974 casos positivos de COVID-19 y 12 muertes. Nuestra corresponsal Maria Eu4... #mobilsocial",,,#25Mar #mobilsocial,1242944367695990785,https://twitter.com/mobilsocialfund/status/1242944367695990785
2020-03-25 22:35:04,BayleeStovall,,0,0,2,"for independent licensed cosmetologists, Texas is offering a small business loan you can apply for if you had to close temporarily bc of covid-19, it is a loan so it does have to be paid back eventually but you can find it on the TDLR website",,,,1242943108041580545,https://twitter.com/BayleeStovall/status/1242943108041580545
2020-03-25 22:30:09,WSJ,,12,57,105,"U.S. hospitals bracing for a shortage of ventilators for Covid-19 patients are modifying oxygen devices made by a small company in Texas ",,,,1242941869748781059,https://twitter.com/WSJ/status/1242941869748781059
2020-03-25 22:29:23,Patallerton1,,0,0,1,"Older people would rather die than let Covid-19 harm US economy – Texas official https://www.theguardian.com/world/2020/mar/24/older-people-would-rather-die-than-let-covid-19-lockdown-harm-us-economy-texas-official-dan-patrick?CMP=share_btn_tw Yeah ok to spout this when you can afford the best medical care!",,,,1242941679495249922,https://twitter.com/Patallerton1/status/1242941679495249922
2020-03-25 22:28:34,endowmentwm,,0,0,0,"U.S. hospitals bracing for a shortage of ventilators for Covid-19 patients are modifying oxygen devices made by a small company in Texas https://www.wsj.com/articles/lacking-ventilators-hospitals-seek-out-alternative-device-11585154579 via @WSJ",,@WSJ,,1242941471143190529,https://twitter.com/endowmentwm/status/1242941471143190529
2020-03-25 22:28:12,redclaypines,,1,0,6,"Seeing lower covid percentages in places w +65 temps. I have never loved that record breaking harsh Texas sun more... ",,,,1242941379258363905,https://twitter.com/redclaypines/status/1242941379258363905
2020-03-25 22:26:59,openletterbot,,0,0,0," I delivered “COVID-19” from Debbie, a constituent in Mason, Texas, to @JohnCornyn, @ConawayTX11 and @SenTedCruz #TX11 #TXpolitics Write your own: https://twitter.com/messages/compose?recipient_id=835740314006511618&amp;text=resist",,@JohnCornyn @ConawayTX11 @SenTedCruz,#TX11 #TXpolitics,1242941073388793857,https://twitter.com/openletterbot/status/1242941073388793857
2020-03-25 22:25:53,100cienCHAVISTA,,0,2,0,"¡Miserable! Vicegobernador de Texas dijo que hay que dejar morir a los ancianos (+Covid-19) https://www.conelmazodando.com.ve/miserable-vicegobernador-de-texas-dijo-que-hay-que-dejar-morir-a-los-ancianos-covid-19",,,,1242940798368243712,https://twitter.com/100cienCHAVISTA/status/1242940798368243712
2020-03-25 22:25:53,100cienCHAVISTA,,0,2,0,"¡Miserable! Vicegobernador de Texas dijo que hay que dejar morir a los ancianos (+Covid-19) https://www.conelmazodando.com.ve/miserable-vicegobernador-de-texas-dijo-que-hay-que-dejar-morir-a-los-ancianos-covid-19",,,,1242940798208966661,https://twitter.com/100cienCHAVISTA/status/1242940798208966661
2020-03-25 22:25:02,Bethvanduyne,,1,7,12,"The coronavirus, or COVID-19, situation is rapidly developing across our nation and across North Texas. Its important to know your risks and the real facts of the virus. For updates and resources on the coronavirus, please visit https://www.cdc.gov/",,,,1242940585041899531,https://twitter.com/Bethvanduyne/status/1242940585041899531
2020-03-25 22:24:12,DAnglinFox4,,0,37,230,"A North Texas sofa manufacturer and retailer, Leather Sofa Company has closed its doors and turned its factory into a mask making operation... to help equip those on the front lines battling COVID-19 #LeatherSofaCo #Lewisville",,,#LeatherSofaCo #Lewisville,1242940375918153733,https://twitter.com/DAnglinFox4/status/1242940375918153733
2020-03-25 22:21:25,Trisha121288,,0,0,0,"@tedcruz Texas voter. I do NOT agree with funding PBS or Kennedy Center in the Covid stimulus. Do NOT vote for these back door appropriations.",,@tedcruz,,1242939672575254532,https://twitter.com/Trisha121288/status/1242939672575254532
2020-03-25 22:19:45,KAMRLocal4News,,0,0,0,"The Texas Department of Criminal Justice has confirmed the first known case of COVID-19 among incarcerated offenders in the state Tuesday. ",,,,1242939254671585284,https://twitter.com/KAMRLocal4News/status/1242939254671585284
2020-03-25 22:18:27,JamesRo18729585,,0,0,1,"@sfmta_muni COVID-19 precautions demonstrated by, Houston METRO, in Houston Texas. https://twitter.com/METROHouston/status/1241892462081310727/photo/1 #Metro #Houston https://twitter.com/Sukiakuyu/status/1240987344976498688/photo/1",,@sfmta_muni,#Metro #Houston,1242938924823003137,https://twitter.com/JamesRo18729585/status/1242938924823003137
2020-03-25 22:17:43,Iamonfya,,0,0,2,"We’ve been bamboozled, hoodwinked and lied to about #covid_19 #coronavirus #shelterinplace #lockdown #trump #mcgaffie2024 #health #medialies #trumplies @Alvin, Texas https://www.instagram.com/p/B-LE3dphanL/?igshid=1ty1hwkes8nss",,,#covid_19 #coronavirus #shelterinplace #lockdown #trump #mcgaffie2024 #health #medialies #trumplies,1242938740932149249,https://twitter.com/Iamonfya/status/1242938740932149249
2020-03-25 22:16:37,Knirob83,,0,1,1,"(public health disaster was issued for Texas for the first time in over 100 years.) President Trump grants major disaster declaration for Texas due to COVID-19 ",,,,1242938464238284800,https://twitter.com/Knirob83/status/1242938464238284800
2020-03-25 22:15:49,BGC_NETX,,0,0,0,"Boys & Girls Clubs of Northeast Texas &amp; COVID-19 - https://mailchi.mp/bfcdc170425e/boys-girls-clubs-of-northeast-texas-covid-19",,,,1242938262999744513,https://twitter.com/BGC_NETX/status/1242938262999744513
2020-03-25 22:14:54,notiamerica,,0,0,0,"Texas | http://Noti-America.com: 361 casos de coronavirus COVID-19 en el área metropolitana de Houston; 2 muertes, 23 recuperados. - http://noti-america.com/site/us-tx/2020/03/25/361-casos-de-coronavirus-covid-19-en-el-area-metropolitana-de-houston-2-muertes-23-recuperados/",,,,1242938033789382658,https://twitter.com/notiamerica/status/1242938033789382658
2020-03-25 22:14:22,laraseligman,,0,10,22,"Breaking: Air Force basic trainee at Joint Base Sane Antonio-Lackland, Texas, tests positive for COVID-19 The trainee has been placed in a “restriction of movement” status with 40 other new trainees.",,,,1242937899143827456,https://twitter.com/laraseligman/status/1242937899143827456
2020-03-25 22:14:07,PACWMagazine,,0,0,1,"The 73rd Annual Conference for Protective Relay Engineers is Canceled! Due to concerns over the COVID-19 virus, many sponsors, exhibitors, and participants have canceled participation due to corporate decisions. In addition, Texas A&amp;M University has canceled on-campus events.",,,,1242937838317887488,https://twitter.com/PACWMagazine/status/1242937838317887488
2020-03-25 22:14:01,Iamonfya,,0,0,0,"We’ve been bamboozled, hoodwinked and lied to about #covid_19 #coronavirus #shelterinplace #lockdown #trump #mcgaffie2024 #health #medialies #trumplies @Alvin, Texas https://www.instagram.com/p/B-LEL_2paRr/?igshid=dy4prf55nq5k",,,#covid_19 #coronavirus #shelterinplace #lockdown #trump #mcgaffie2024 #health #medialies #trumplies,1242937809696182273,https://twitter.com/Iamonfya/status/1242937809696182273
