date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-06-19 23:59:51,WillMcAvoyACN,jaketapper,4,24,76,"The Lt. Governor of Texas proclaimed that old people may need to be sacrificed for the economy due to COVID-19. ",,,,1274129800408563713,https://twitter.com/WillMcAvoyACN/status/1274129800408563713
2020-06-19 23:59:32,Alzcookin,,0,6,16,"Texas COVID-19 hospitalizations as of yesterday. But keep running around without masks. #TexasCOVID #COVID19tx #WearAMask",,,#TexasCOVID #COVID19tx #WearAMask,1274129722000236545,https://twitter.com/Alzcookin/status/1274129722000236545
2020-06-19 23:59:23,BEVHOWARD40,,3,4,2,"Arizona, Texas, Florida again report record-high COVID-19 cases ",,,,1274129682099777537,https://twitter.com/BEVHOWARD40/status/1274129682099777537
2020-06-19 23:59:07,dallasguy2,,0,0,0,"Not so fast, boss: As COVID-19 cases spike in Texas, more delay their return to the office ",,,,1274129617075548161,https://twitter.com/dallasguy2/status/1274129617075548161
2020-06-19 23:58:59,energyxls,,9,2,22,"When covid cases first picked up in Texas (feel like this was what, 2-3 months ago), I only knew one friend that had gotten it Last two weeks, know &gt;15 who got it. All in their 20’s, all have gotten sick. This shit is changing bro. Young people are not staying asymptomatic now",,,,1274129583114194944,https://twitter.com/energyxls/status/1274129583114194944
2020-06-19 23:58:33,_CircusMaximus,,0,0,0,"I was told that covid would go from 15 to 0. Overnight. Maybe with a sprinkle of heat. Hello Texas and Florida.",,,,1274129474393722880,https://twitter.com/_CircusMaximus/status/1274129474393722880
2020-06-19 23:58:15,hbryant42,,104,1217,3097,"23 Clemson players have tested positive for Covid. Hearing 10 pct of Texas players. The sacrificing of players is underway.",,,,1274129397512122369,https://twitter.com/hbryant42/status/1274129397512122369
2020-06-19 23:58:15,GregRajan,,1,0,0,"New from Houston Chronicle — Texas to continue voluntary football workouts after 13 positive tests for COVID-19 ",,,,1274129397281325058,https://twitter.com/GregRajan/status/1274129397281325058
2020-06-19 23:56:54,3_in_austin,,0,2,2,"KUDOS to @GovAbbott for Texas being first in the country today in new COVID-19 infections (+4,085)!",,@GovAbbott,,1274129060474601473,https://twitter.com/3_in_austin/status/1274129060474601473
2020-06-19 23:56:51,cadamsKXAN,,15,98,94,"Texas officially reported more than 100,000 cases of COVID-19 today. Here's how long it's taken us to reach 10,000 case milestones. The state's first cases were reported March 9. It took 32 days to reach 10,000 cases. It just took us 3 days to get from 90K to 100K. @KXAN_News",,@KXAN_News,,1274129045043777537,https://twitter.com/cadamsKXAN/status/1274129045043777537
2020-06-19 23:56:28,goodtr0uble,,0,0,0,"Arizona, Texas and Florida are all reporting record-high single-day increases in COVID-19 cases, surpassing previous records set just a few days ago. https://thehill.com/policy/healthcare/503588-arizona-texas-florida-again-report-record-high-covid-19-cases",,,,1274128948415299587,https://twitter.com/goodtr0uble/status/1274128948415299587
2020-06-19 23:56:27,FaeryGdds,,0,2,2,"Looks like Texas will pull into the #5 State with COVID tomorrow... ",,,,1274128947438137349,https://twitter.com/FaeryGdds/status/1274128947438137349
2020-06-19 23:55:30,dianamurray64,,0,0,0,"Arizona, Texas Are Setting Records in Daily COVID-19 Cases ",,,,1274128708656336898,https://twitter.com/dianamurray64/status/1274128708656336898
2020-06-19 23:55:18,keraz37,Acyn,0,0,1,"Just listened to Public Radio talking about the evictions in Texas and nothing has been done about the landlords and tenants during Covid. Someone should find out if Hannity is evicting his tenants?",,,,1274128656269533189,https://twitter.com/keraz37/status/1274128656269533189
2020-06-19 23:54:44,john_a_carranza,,0,0,1,"Some days I fight major bouts of FOMO and want to hang out despite the increasing numbers of COVID cases in Texas.",,,,1274128515533869058,https://twitter.com/john_a_carranza/status/1274128515533869058
2020-06-19 23:54:02,JDHess,bytesofcloud,0,0,2,"The death count from COVID is currently the equivalent of a 747 airplane crashing and killing all on board EVERY day for 300 days. If that was happening, how fast would the government act?? Would YOU fly on one?? #ScienceMatters",,,#ScienceMatters,1274128336965550080,https://twitter.com/JDHess/status/1274128336965550080
2020-06-19 23:52:31,MatthewJY71,kurteichenwald,2,0,0,"Covid Deaths per 1M pop: Texas - 75 Florida - 145 All of USA - 367 New Jersey - 1459 New York - 1602",,,,1274127957058076677,https://twitter.com/MatthewJY71/status/1274127957058076677
2020-06-19 23:52:03,Vgsuhr,PibeGeek,1,0,1,"Cuenta Logos? Bueh, COBOL, en Texas Instruments Ti99. COVID, ya te siento",,,,1274127840431267841,https://twitter.com/Vgsuhr/status/1274127840431267841
2020-06-19 23:51:28,JHerbertOttawa,SarahSpain,1,0,0,"I think the scenario you lay out Sarah is an unlikely one after today. It is hard to see a season after + results. Florida, Arizona and Texas are COVID hotspots, all 3000+ today, with no state discipline to mitigate spread. Better to cancel than to assume potential risks.",,,,1274127690019344391,https://twitter.com/JHerbertOttawa/status/1274127690019344391
2020-06-19 23:50:23,JearoldR,,0,2,3,"Covid did NOT kill the Texas Economy, Greg Abbott’s Executive orders shutting down businesses single handedly did and it WILL NOT recover as long as he keeps rolling over to the democratic mayors and judges",,,,1274127419570630657,https://twitter.com/JearoldR/status/1274127419570630657
2020-06-19 23:50:20,nenirichards76,,1,0,3,"Texas A&amp;M Study: Face Masks Critical In Preventing Spread Of COVID-19 ",,,,1274127406715023361,https://twitter.com/nenirichards76/status/1274127406715023361
2020-06-19 23:49:24,saraheneedleman,,1,0,2,"11 play­ers on 40-man ros­ters from seven teams—two based in Texas, four that train in Flor­ida and one that trains in Ari­zona—have tested pos­i­tive for Covid-19 this month, a per­son fa­mil­iar with the mat­ter said. ",,,,1274127173654327297,https://twitter.com/saraheneedleman/status/1274127173654327297
2020-06-19 23:48:41,tachycore,LinaHidalgoTX,1,0,10,"The sad thing: I have encountered patients who believe that she's doing all of these orders on her own. No. This was done in consultation with the Texas Medical Center leadership and available state and local COVID-19 data trends.",,,,1274126991789359107,https://twitter.com/tachycore/status/1274126991789359107
2020-06-19 23:48:15,lellingw,,0,0,0,"Beto O’Rourke, Texas’s approach to COVID-19. people’s own experiences dictate their views on the crisis. Peter Morley, advocate for people with chronic illnesses, shares his lens on the crisis.Andy’s mom/Zach’s Nana, who has a special Mother’s Day message. ",,,,1274126883941163011,https://twitter.com/lellingw/status/1274126883941163011
2020-06-19 23:47:52,Norfolkrules,DayneM,0,0,2,"We're really lucky, we got a blue trifecta in Virginia this year, and can finally vote absentee due to covid. My wife and I have both requested our ballots. Good luck in Texas this year Mr. Myers.",,,,1274126787119845376,https://twitter.com/Norfolkrules/status/1274126787119845376
2020-06-19 23:47:34,reads_jane,wrongwayjones,0,0,0,"*sigh*. Girl, please stay in Texas. The shit from the Tulsa self-congratulation rally will be rolling downhill. Oh yeah, and congrats on your rising covid-19 rate of infection...what a hoax! Guess nobody you love has died yet. ",,,,1274126711802793985,https://twitter.com/reads_jane/status/1274126711802793985
2020-06-19 23:46:05,Wexboy_Value,Wexboy_Value,1,0,1,"#firstwave, #secondwave...more like a #rollingwave! And soooo: Record single day highs in COVID cases in Florida, Texas, Arizona... ...and in unreported US media news, California. ",,,#firstwave #secondwave #rollingwave,1274126335938527234,https://twitter.com/Wexboy_Value/status/1274126335938527234
2020-06-19 23:45:15,Leedizzzyy,MattSeedorff,0,0,2,"HEB out here doing more to protect the people of Texas from covid than the actual governor of Texas ",,,,1274126128198934529,https://twitter.com/Leedizzzyy/status/1274126128198934529
2020-06-19 23:45:00,cbsaustin,,0,1,6,"Texas' unemployment rate drops for the first time since COVID-19 pandemic began https://bit.ly/2V0d3oA",,,,1274126063430336512,https://twitter.com/cbsaustin/status/1274126063430336512
2020-06-19 23:44:50,HoustonChron,,0,7,6,"Texas to continue voluntary football workouts after 13 positive tests for COVID-19 ",,,,1274126022317879303,https://twitter.com/HoustonChron/status/1274126022317879303
2020-06-19 23:44:40,ChronSports,,0,0,1,"Texas to continue voluntary football workouts after 13 positive tests for COVID-19 https://trib.al/Pjwh2aw",,,,1274125980022571008,https://twitter.com/ChronSports/status/1274125980022571008
2020-06-19 23:44:27,stacy_rie,OkieAllergy,0,0,0,"Texas has said every hospital must be ready to admit and treat covid patients. Hospital beds are not equal: even if I lived in a rural area, I'd want to be treated at a big-city hospital. There are so many ways to slice and dice the data. Bottom line, it's bad and getting worse.",,,,1274125924015972352,https://twitter.com/stacy_rie/status/1274125924015972352
2020-06-19 23:44:13,ErinCheyne,,0,1,3,"Unfortunately, it is clear, their going to push a head with Tulsa rally. So, how to prepare for something like this, it's like a covid explosion. I pray for every nurse, every doctor, custodian and cafeteria worker from Tulsa to Texas",,,,1274125866587561984,https://twitter.com/ErinCheyne/status/1274125866587561984
2020-06-19 23:43:27,iamstevenpedigo,,0,0,0,"Just saw the first negative @EddieforTexas #Texas senate ad. It was dirty and Trump like. Don't do that to #Austin voters. Be better, especially during #covid.",,@EddieforTexas,#Texas #Austin #covid,1274125673741848578,https://twitter.com/iamstevenpedigo/status/1274125673741848578
2020-06-19 23:43:24,ChronAstros,,0,1,1,"New #Astros from Texas Sports Nation — Astros player tests positive for COVID-19 ",,,#Astros,1274125660051722240,https://twitter.com/ChronAstros/status/1274125660051722240
2020-06-19 23:41:09,flipcritic,rdmurphy,0,0,0,"There are impoverished nations with more competency than Texas in dealing with COVID. ",,,,1274125096878133248,https://twitter.com/flipcritic/status/1274125096878133248
2020-06-19 23:40:44,laurakcurtis,,0,2,1,"Good grief. Arizona’s COVID+ rate is 17%. That’s astronomical. Alabama’s not far behind at 12.3 %. South Carolina also over 10%. Florida, Utah, and Texas all over 9% and increasing. (These are rolling 14-day averages.) Find your state at ",,,,1274124992066793472,https://twitter.com/laurakcurtis/status/1274124992066793472
2020-06-19 23:39:32,Sophy937,,0,0,0,"#COVID19 #covid #texas #TexasCOVID #truth #facts #protests2020 #austinprotests #socialdistancing",,,#COVID19 #covid #texas #TexasCOVID #truth #facts #protests2020 #austinprotests #socialdistancing,1274124688172728321,https://twitter.com/Sophy937/status/1274124688172728321
2020-06-19 23:39:30,henryschwindt3,realDonaldTrump,0,0,1,"Florida: 3,822 confirmed cases today Texas: 4,055 confirmed cases today California: 3,392 confirmed cases today Arizona: 3,246 confirmed cases today Fading away? I don’t think so! Covid is real it is here and it ain’t going away anytime soon!",,,,1274124678152556544,https://twitter.com/henryschwindt3/status/1274124678152556544
2020-06-19 23:38:52,kelseykaitlin,,0,9,15,"PSA: If you go give blood at the South Texas Blood &amp; Tissue Center, they will give you a free COVID antibody test.",,,,1274124521864417280,https://twitter.com/kelseykaitlin/status/1274124521864417280
2020-06-19 23:38:34,LizbethMagana19,,0,0,1,"This is the longest I’ve stayed in Grand Prairie, Texas after COVID I’m traveling the hell out of the world bc this is ghetto me está sacando alergia ",,,,1274124446157148160,https://twitter.com/LizbethMagana19/status/1274124446157148160
2020-06-19 23:38:19,Hope012015,,2,9,17,"Arizona, Texas, Florida again report record-high COVID-19 cases ",,,,1274124381145501696,https://twitter.com/Hope012015/status/1274124381145501696
2020-06-19 23:36:23,4Winnersfhsales,BAMFbunny,0,0,0,"Covid has really exposed Florida as the new Texas imo smh",,,,1274123897604980738,https://twitter.com/4Winnersfhsales/status/1274123897604980738
2020-06-19 23:36:02,TweeterSports1,fozberry64,1,0,6,"Massachusetts COVID deaths 7,770 Texas COVID deaths 2,105 I won’t start on population either. All Charlie has done is botch the VA and nursing home plan and tank the economy. But yes please tell me about all the lives saved. Elderly &amp; Sick should quarantine at THEIR OWN CHOOSING",,,,1274123808732000256,https://twitter.com/TweeterSports1/status/1274123808732000256
2020-06-19 23:35:28,Fetti26,,0,0,1,"Congratulations Texas, you just pushed Massachusetts to 6th place for number of Covid cases. Florida, you're next. Mass want your 7th spot! #coronavirus #Coronapalooza",,,#coronavirus #Coronapalooza,1274123664099880960,https://twitter.com/Fetti26/status/1274123664099880960
2020-06-19 23:35:23,dwest9cubs,bobpockrass,1,0,5,"Imo texas should not be running a race. Also theyre handling the COVID reaponse poorly and should DEFINITELY not be hosting fans ",,,,1274123643073843200,https://twitter.com/dwest9cubs/status/1274123643073843200
2020-06-19 23:35:13,DodgerZack,18southerncharm,0,0,0,"you are right, i live in los angeles...we have almost 80K people that have gotten COVID. Please remind me why i give two fucks about ONE HOSPITAL IN MICHIGAN? Also, please inform me how the rates are sharply on decline? How's florida? Alabama? Arizona? Texas? I'll wait.",,,,1274123600627294209,https://twitter.com/DodgerZack/status/1274123600627294209
2020-06-19 23:34:26,MaxNordau,RonBrownstein,0,0,0,"Ron Brownstein doesn’t like when you post this chart of total COVID deaths per capita rankings. 23. Arizona 28. Florida 42. Texas Is the(R)e a (R)eason that Ron Brownstein focuses on these pa(R)ticula(R) states? ",,,,1274123404736593923,https://twitter.com/MaxNordau/status/1274123404736593923
2020-06-19 23:33:52,kurteichenwald,,67,787,1646,"As of today, Texas leads the nation in daily increase of COVID cases - and now breaks 100,000 in total. Florida is 2nd, and they look like they will soon be neck-in-neck in this death race. Remember, Texans and Floridians: We owe this to @GovAbbott and @GovRonDeSantis",,@GovAbbott @GovRonDeSantis,,1274123263703232513,https://twitter.com/kurteichenwald/status/1274123263703232513
2020-06-19 23:33:06,kf,,7,0,41,"have reached that phase of COVID-19 where I'm genuinely debating having my car from high school shipped out from texas",,,,1274123070383374337,https://twitter.com/kf/status/1274123070383374337
2020-06-19 23:32:30,beherguest,JakeMGendron,0,0,0,"We heard exactly what he said. Ok..picture this..you're in Podunk, Texas population 1500. Someone flies to Houston or Dallas.brings back Covid and infects your little town. You ok with that?? #AllInThisTogether",,,#AllInThisTogether,1274122916557455365,https://twitter.com/beherguest/status/1274122916557455365
2020-06-19 23:31:02,texascheetah,DailyCaller,0,0,0,"Because ""they"" are trying to have an excuse for the second wave of covid hoax and to criticize @realDonaldTrump . It has already started in Texas and Florida.",,@realDonaldTrump,,1274122549006385154,https://twitter.com/texascheetah/status/1274122549006385154
2020-06-19 23:30:00,gm_noticias,,0,0,0,"#Texas El Banco de Alimentos del sur de Texas realizó la distribución de 2,500 despensas para residentes de la ciudad y el condado por octava ocasión en esta emergencia por el COVID-19. https://bit.ly/37I2eMS",,,#Texas,1274122289030721536,https://twitter.com/gm_noticias/status/1274122289030721536
2020-06-19 23:28:47,Meribel123,washingtonpost,1,0,1,"This is what they were saying in March too before Covid steamrollered New York. Why would ANYBODY believe these people? Cases going up in over 20 states. In Florida, Texas and Arizona by over 50%. And Oklahoma exploding. They are real cases. That’s what a positive test means.",,,,1274121984662790144,https://twitter.com/Meribel123/status/1274121984662790144
2020-06-19 23:27:39,bretthuff22,aaronecarroll,0,0,1,"Texas has roughly 6 times the population of British Columbia. They also have 286 times the hospitalizations (3,148 vs 11) due to COVID-19. ",,,,1274121699525406721,https://twitter.com/bretthuff22/status/1274121699525406721
2020-06-19 23:27:12,vvictorman_uel,,0,0,6,"seeing people be stuck up about Florida and Texas at the brink of a COVID crisis while New York is slowly reopening is making me fume. this isn’t some petty game. these are people’s lives. people are going to die &amp; become permanently disabled. how can you possibly smirk at that?",,,,1274121583888654337,https://twitter.com/vvictorman_uel/status/1274121583888654337
2020-06-19 23:27:00,saugarmaripuri,,0,0,0,"Remember the warehouse the state of Minnesota bought to store all the dead from a COVID-19 surge? They will need several of those soon in Texas and Florida.",,,,1274121532923686912,https://twitter.com/saugarmaripuri/status/1274121532923686912
2020-06-19 23:26:21,News4SA,,3,6,27,"'Infections are rising,' Texas mayors plead with residents to wear masks to stop COVID-19 http://news4sanantonio.com/news/coronavirus/infections-are-rising-texas-mayors-plead-with-residents-to-wear-masks-to-stop-covid-19",,,,1274121369941401602,https://twitter.com/News4SA/status/1274121369941401602
2020-06-19 23:26:12,rudepundit,,10,64,129,"Remember when Trump and the right talked about COVID as a blue state problem, as if Florida or Texas didn't have to worry? Yeah, 75% of all new cases are in red states now. ",,,,1274121333606092800,https://twitter.com/rudepundit/status/1274121333606092800
2020-06-19 23:24:45,M_MEOWZERS,trulydarlingkt,1,0,2,"I mean, we’re comparing apples to oranges. COVID-19’s spread is dependent on measures like stay at home orders, masks, social distancing, etc. Auto deaths don’t grow exponentially due to infections (around 36,000/year in US compared to 121k COVID-19 deaths in 90 days).",,,,1274120968747790341,https://twitter.com/M_MEOWZERS/status/1274120968747790341
2020-06-19 23:23:45,haynic,,0,0,0,"Why in pandemic hell is @Allegiant not requiring masks on an enclosed tube of 100 people sharing air (and out of Texas where cases are exploding)? This is completely irresponsible. Warning: Do not fly Allegiant. #COVID19 #COVID #coronavirus",,@Allegiant,#COVID19 #COVID #coronavirus,1274120716242296834,https://twitter.com/haynic/status/1274120716242296834
2020-06-19 23:23:29,creditinvesting,,0,0,0,"COVID hospitalizations in Texas. Concerning ",,,,1274120651117400064,https://twitter.com/creditinvesting/status/1274120651117400064
2020-06-19 23:20:56,seeCFC,,1,1,0,"Oklahoma Supreme Court denies appeal to enforce social distancing at Trump rally https://thehill.com/homenews/state-watch/503625-oklahoma-supreme-court-denies-appeal-to-enforce-social-distancing-at#.Xu1H6gxwsH0.twitter Arizona, Texas, Florida again report record-high COVID-19 cases Trump’s audience will be full of older people with the underlying health issues CV19 finds easier to infect.",,,,1274120006205235200,https://twitter.com/seeCFC/status/1274120006205235200
2020-06-19 23:19:25,Nlbhvstrump,,0,0,0,"Arizona, Texas, Florida again report record-high COVID-19 cases ",,,,1274119625014304768,https://twitter.com/Nlbhvstrump/status/1274119625014304768
2020-06-19 23:19:14,oppo_taco13,Schlafly83,1,0,1,"I fell like Texas and Florida are actively trying to “one up” COVID. “Sir, the number of infected are rising. Great! Open up the schools!”",,,,1274119579640315906,https://twitter.com/oppo_taco13/status/1274119579640315906
2020-06-19 23:18:39,jdd2169,JDW714,0,0,4,"Arizona, Texas, Florida again report record-high COVID-19 cases http://hill.cm/pGKxaMI",,,,1274119433917620224,https://twitter.com/jdd2169/status/1274119433917620224
2020-06-19 23:18:08,SleepingSun16,,0,0,0,"412 NEW CASES OF COVID TODAY IN SAN ANTONIO TEXAS. 322 people in hospital. #SanAntonio #Texas #COVID19 WEAR THE DAMN MASK SAN ANTONIO!!!!#WearAMask",,,#SanAntonio #Texas #COVID19 #WearAMask,1274119303231668224,https://twitter.com/SleepingSun16/status/1274119303231668224
2020-06-19 23:17:01,TimothyEWilson,,0,0,0,"Florida, California, Texas, and Arizona are all reporting daily Covid-19 transmissions of 3k+. All of these states are committed to staying open. Their economies are about to go off the rails.",,,,1274119023349899264,https://twitter.com/TimothyEWilson/status/1274119023349899264
2020-06-19 23:16:38,InWrongTimeline,TwistedFocus99,0,0,0,"ICU numbers for covid are double what they were a month ago in Texas. Hospitalizations are at the highest ever here. They aren’t admitting people that can quarantine at home. They are only admitting those that need it here. Why do you think doctors are admitting unnecessarily?",,,,1274118927631736836,https://twitter.com/InWrongTimeline/status/1274118927631736836
2020-06-19 23:15:37,KistnerMarcia,MontyBoa99,0,0,0,"Yeah. My trumper cousin's mother-in-law died in Texas. They swear it was not Covid but ""heart failure and pneumonia"". ",,,,1274118669413597187,https://twitter.com/KistnerMarcia/status/1274118669413597187
2020-06-19 23:12:37,pelcabiol,,0,0,1,"Al amigo de un amigo lo regresaron de su posgrado de Texas porque no hay becas a causa del covid. Vale verdura ",,,,1274117912949915656,https://twitter.com/pelcabiol/status/1274117912949915656
2020-06-19 23:12:01,PrincetonRanger,,0,0,1,"""Arizona, Texas, Florida again report record-high COVID-19 cases"" On a completely unrelated note, I'd say no more than 50% of shoppers had on masks at the TX grocery store I was just at an hour ago. Did not fill me with optimism about the road ahead. https://thehill.com/policy/healthcare/503588-arizona-texas-florida-again-report-record-high-covid-19-cases#.Xuzv8KeP2is.twitter",,,,1274117763800449027,https://twitter.com/PrincetonRanger/status/1274117763800449027
2020-06-19 23:11:42,ilkharry,,0,0,0,"can't find it in my heart/soul to be sympathetic about these people. the freedom they exercise, was their freedom to follow their dumb president and a trip (not Free)to get a Hospital Bill Arizona, Texas, Florida again report record-high COVID-19 cases http://a.msn.com/01/en-us/BB15ISdS?ocid=st",,,,1274117685417148417,https://twitter.com/ilkharry/status/1274117685417148417
2020-06-19 23:11:32,jamesgraham714,,0,0,1,"4 Houston hospitals have turned away patients because they are full. There is concern in the Texas Medical Center about the dramatic slope upward in COVID-19 cases http://www.khou.com/article/news/health/coronavirus/houston-hospitals-turn-away-patients-due-to-increase-in-covid-19-patients/285-fad2e536-a73b-4e6b-8caa-96d4c5f98457 via @KHOU",,@KHOU,,1274117640555048965,https://twitter.com/jamesgraham714/status/1274117640555048965
2020-06-19 23:11:12,ScdleHomes,azcentral,0,0,2,"Today’s Three states with highest COVID-19 cases: Texas 3,856 Florida: 3,822 Arizona: 3,246 Three republican governors",,,,1274117559126618113,https://twitter.com/ScdleHomes/status/1274117559126618113
2020-06-19 23:10:53,WisePaxCat,,1,5,4,"Arizona, Texas, Florida again report record-high COVID-19 cases http://a.msn.com/01/en-us/BB15ISdS?ocid=st",,,,1274117477534855168,https://twitter.com/WisePaxCat/status/1274117477534855168
2020-06-19 23:09:25,_As_You_Were_,,0,0,0,"@GregAbbott_TX @KenPaxtonTX The highest reported CoVid infection no. For Texas &amp; the world to date. You mat have done good in your careers but this is what you’ll be remembered for. This alone Are you god with that?",,@GregAbbott_TX @KenPaxtonTX,,1274117109895790595,https://twitter.com/_As_You_Were_/status/1274117109895790595
2020-06-19 23:09:20,nadyashakoor,,0,1,1,"Amusement parks, carnivals reopen in Texas as COVID-19 hospitalizations and cases rise ",,,,1274117089478017025,https://twitter.com/nadyashakoor/status/1274117089478017025
2020-06-19 23:08:36,HookemHeadlines,,0,0,2,"Texas and Clemson are at three-dozen confirmed COVID-19 cases combined. ",,,,1274116905666777088,https://twitter.com/HookemHeadlines/status/1274116905666777088
2020-06-19 23:08:13,JohnDoe96661239,,0,0,0,"It's going to happen people! It's like flu virus get it deal with it and move on. Respect from jail with the program get immune to it We all have to move forward. Arizona, Texas, Florida again report record-high COVID-19 cases ",,,,1274116807155220481,https://twitter.com/JohnDoe96661239/status/1274116807155220481
2020-06-19 23:08:06,jamesgraham714,,0,0,2,"Hospitals in Houston filling with COVID. Texas Medical Center sees over 40% spike in COVID-19 hospitalizations in two weeks ",,,,1274116780093513729,https://twitter.com/jamesgraham714/status/1274116780093513729
2020-06-19 23:08:06,oliteheart,,2,35,26,"BLM & Gang CELEBRATING JUNETEENTH, which is a New One to most of us. Something about Texas recognizing the Slaves had been EMANCIPATED BY THE REPUBLICANS a couple of months prior. NOT ONE DEM or FAKE NEWSER concerned about COVID. BUT FOR TRUMP’S RALLY, COVID WILL BE DEADLY! ",,,,1274116776108810240,https://twitter.com/oliteheart/status/1274116776108810240
2020-06-19 23:06:09,blackmedico,,4,1,20,"Fucking hell COVID is spreading like a wildfire in Texas rn ",,,,1274116288793772034,https://twitter.com/blackmedico/status/1274116288793772034
2020-06-19 23:05:44,Desibesi,,1,0,0,"What did they expect? The Florida, Texas, and Arizona plan for #COVID19 is “ignoring” it. #COVIDIOTS Players in multiple North American sports leagues test positive for COVID-19 ",,,#COVID19 #COVIDIOTS,1274116183483133952,https://twitter.com/Desibesi/status/1274116183483133952
2020-06-19 23:05:37,IBlieveinU_2018,,0,0,0,"2nd WAIVE?.... Or 1st still going? @cnn @msnbc With no new stimulus approved! OMG! PUT MASKS ON &amp; 6FT!!!! Arizona, Texas, Florida again report record-high COVID-19 cases https://thehill.com/policy/healthcare/503588-arizona-texas-florida-again-report-record-high-covid-19-cases",,@CNN @MSNBC,,1274116153028292611,https://twitter.com/IBlieveinU_2018/status/1274116153028292611
2020-06-19 23:05:01,jenlankford72,,0,0,0,"Not today COVID-19. Not today. #Legacy #covid19 @Montalba, Texas https://www.instagram.com/p/CBomvFBppDh/?igshid=efs7gudm0ec2",,,#Legacy #covid19,1274116002771611649,https://twitter.com/jenlankford72/status/1274116002771611649
2020-06-19 23:03:18,statesman,,6,43,42,"As Texas saw its eighth consecutive day of record COVID-19 hospitalizations Friday, Austin-area officials began preparing for the possibility — considered remote but growing — that a field hospital may be needed to handle overflow patients. ",,,,1274115570145865730,https://twitter.com/statesman/status/1274115570145865730
2020-06-19 23:00:54,KonaPaso,,0,0,1,"Join us today from 5:00-10:00pm At Valero Gas station Darrington and Eastlake @Horizon City, Texas. Thank you so much for your support!! A quick reminder: We are unable to allow refills during CoVID-19.… https://www.instagram.com/p/CBomQ8MJB49/?igshid=1m3w5pcgx222v",,,,1274114964433887232,https://twitter.com/KonaPaso/status/1274114964433887232
2020-06-19 23:00:39,WAYNETLOFTUS,,0,0,0,"Arizona, Texas, Florida again report record-high COVID-19 cases http://a.msn.com/01/en-us/BB15ISdS?ocid=st",,,,1274114905218658307,https://twitter.com/WAYNETLOFTUS/status/1274114905218658307
2020-06-19 22:59:43,long0204le,,0,1,1,"Ever since Covid 19 happened. Dallas is the first city to lead any health changes and other major cities in Texas follow. Just proves my point. Dallas runs this state ",,,,1274114667154149376,https://twitter.com/long0204le/status/1274114667154149376
2020-06-19 22:59:34,LesVDavis,,0,0,0,"Arizona, Texas, Florida again report record-high COVID-19 cases http://a.msn.com/01/en-us/BB15ISdS?ocid=st",,,,1274114630516969472,https://twitter.com/LesVDavis/status/1274114630516969472
2020-06-19 22:57:01,m0veablebeast,ScottMStedman,0,1,2,"Can we arrange a prison in Texas, or Florida, or some other state that is really totally on top of their COVID pandemic?",,,,1274113987114868741,https://twitter.com/m0veablebeast/status/1274113987114868741
2020-06-19 22:55:05,nichedental,,0,0,1,"RT>@DrPeterKuDDS: The state of Texas launches a new map showing COVID-19 testing sites in Texas. Find the nearest site by just typing in your zip code here: https://bit.ly/2VAE2Yr #dentistry",,@DrPeterKuDDS,#dentistry,1274113502425288707,https://twitter.com/nichedental/status/1274113502425288707
2020-06-19 22:54:45,AndrewBalog3,,0,0,10,"I might be stuck in Texas, but I’m glad that the rest of my family is back in Pennsylvania, where they’re actually handling COVID-19 well and not brazenly reopening everything",,,,1274113417444560897,https://twitter.com/AndrewBalog3/status/1274113417444560897
2020-06-19 22:53:53,kbeaver1433,,0,0,0,"Arizona, Texas, Florida again report record-high COVID-19 cases https://thehill.com/policy/healthcare/503588-arizona-texas-florida-again-report-record-high-covid-19-cases",,,,1274113199965691904,https://twitter.com/kbeaver1433/status/1274113199965691904
2020-06-19 22:52:05,jbairdsltrib,CFTalk,0,0,1,"Yesterday it was 13 players at Texas testing positive for COVID-19. Now this at Clemson. College football looks a long way off. ",,,,1274112748327104513,https://twitter.com/jbairdsltrib/status/1274112748327104513
2020-06-19 22:52:03,AbcoSpecialties,,0,0,0,"Personal or #business #COVID19tx #Covid_19 #debt #stressrelief.Chapter7 chapter11 chapter13 #hope. Spring Tomball OakRidge NewWaverly Willis NewCaney Splendora Woodlands Conroe Magnolia Montgomery #Texas. FREE consult. http://woodlandsbankruptcy.com #AD #finances",,,#business #COVID19tx #Covid_19 #debt #stressrelief #hope #Texas #AD #finances,1274112737187180547,https://twitter.com/AbcoSpecialties/status/1274112737187180547
2020-06-19 22:50:55,carad3guanabana,,0,0,1,"I encourage my followers, esp Texans to contact Cory Green (512) 463-9536 cory.green@tea.texas.gov To ask him why there isn’t yet a plan to reimburse schools for COVID 19 related cost despite the $1.2B the CARES act allotted Texas",,,,1274112455627636738,https://twitter.com/carad3guanabana/status/1274112455627636738
2020-06-19 22:49:45,ppl4justice,ppl4justice,0,0,0,"On Friday, Pecos County Judge Joe Shuster told The Texas Tribune that the Texas attorney general’s office instructed the county — which has a prison that led to a recent spike in COVID-19 cases — not to include prisoners in its county infection numbers. @maddow , #COVID19",,@maddow,#COVID19,1274112161590251530,https://twitter.com/ppl4justice/status/1274112161590251530
